0.0127065095770998,0.0122183502449214,0.0116315080016799,0.0109224416632059,0.0101226959541769,0.00922329591954465,0.00826998252099591,0.00731470920127014,0.00636970772476921,0.00544813030047272,0.00457263033206495,0.00377422633416339,0.00306516346905432,0.00249094155156529,0.00199691541740548,0.00160758663400646,0.00131023069411105,0.00109443820720779,0.00090634624018756,0.0007386149729158,0.000594812838320328,0.000479394809133738,0.000372253532173059,0.000290152674369514,0.000214183907532574,0.000144187731825829,8.65739806852746e-05,4.07667892582063e-05,6.41857826879058e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29618207222004e-05,4.8093835899049e-05,0.000114508033733159,0.000192572580052278,0.000289558999447601,0.000374401429379481,0.000492129102905742,0.000615737225985739,0.000725978212157957,0.000811377247042476,0.000917685804040268,0.00101587861590999,0.00108201823191899,0.00114755829613466,0.00120140131934092,0.00123766904468469,0.0012926325281723,0.00134297610110338,0.00140664665204054,0.00143122032293821,0.00147197794663292,0.00149900975608374,0.00152259211930855,0.00153443460534123,0.00155502580728651,0.00156114663650157,0.00156428468297893,0.00153772390759032,0.00150835133422652,0.00148678477045784,0.0014554269776401,0.00141839879990318,0.00137884855125619,0.00134133861233763,0.00131215681739237,0.0012734409961638,0.00122740869464068,0.00117568809939324,0.00114056131715647,0.00109986445814541,0.00108414378735121,0.00105053569201385,0.00104140664527655,0.00102626636470929,0.00100887322110075,0.000998016035205778,0.000988757708863571,0.00098790929887604,0.000984812887037877,0.000990866076812731,0.00100319704244655,0.00101336098051253,0.00102963941925615,0.00103445731424941,0.0010477446011349,0.0010550604824889,0.00105599543530504,0.00104927956303987,0.00104450028524381,0.00104142856074319,0.0010459548321569,0.00104718134676081,0.00106154393184537,0.0010746670700588,0.0011005522347121,0.00111756511422131,0.00114422817471171,0.001170972123483,0.00120539032817361,0.0012444571185586,0.00127639748368223,0.00131002579613065,0.00135286221437743,0.00139885799449451,0.0014545458672289,0.00151280202007436,0.00157725497200194,0.00164042510753891,0.00171200412402971,0.00176285061470639,0.00181710098069371,0.00186855347110433,0.00190508269584405,0.00193796926643138,0.00197691384778095,0.002016407224581,0.00205306875550967,0.00208758255553095,0.0021140725254494,0.00213636944690173,0.00214401106676303,0.00214804590595591,0.00215236669259255,0.00215558405804478,0.00216372394428146,0.00216011077992254,0.00215550492427176,0.00214954785668337,0.00215602069976786,0.00216144384154725,0.00216205190291108,0.00216101423418334,0.00215964635617849,0.00215775584141584,0.00214274701823794,0.0021263734121871,0.00210881499570562,0.00208014078881796,0.00205643956571961,0.00203176735470573,0.00201813121469102,0.00200705696535711,0.00198959153660632,0.00196885298587995,0.00195183439656214,0.00193246447933503,0.0018982178006715,0.00186137287619608,0.00182328202219451,0.00177118165308161,0.00172052996328641,0.00166749642039794,0.0016014295074653,0.00153352232992528,0.00146359229323462,0.00139228823690847,0.0013059808831514,0.00120439659463594,0.00108888964363578,0.000973277522018113,0.000865959730946249,0.00076003868765854,0.000669565300590273,0.000580536537490056,0.000494055720523986,0.000411009775608487,0.000338876406486,0.000270082880773637,0.00021192981361547,0.000156672390622815,0.000111238953125025,6.79218007973325e-05,4.16531974647112e-05,1.67698361315458e-05,8.01414925461411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0122183502449214,0.0120277012659777,0.011506023284045,0.0108504656369696,0.0100799987674039,0.00920193945511625,0.00826098021854631,0.00731122836330898,0.00637198460753473,0.00545444936442207,0.00458941653090663,0.00379614713034849,0.00309667288172932,0.00252246668132163,0.002039696817341,0.00165221245539227,0.00136176625258082,0.00112167812656703,0.000932597302251988,0.000762765719883348,0.000621081548894754,0.000491876469413007,0.000389686623859962,0.000294201806935934,0.000217903267156924,0.00015346883332064,0.000100834220924032,5.90780605991091e-05,3.11513918555043e-05,6.64222565997731e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94540867551354e-05,4.817007645303e-05,0.000110880910281704,0.000192818198763753,0.000282709630799066,0.000374813935338545,0.000489291639293634,0.000616613147594705,0.000720177620182277,0.000809810386334289,0.000916505384788288,0.00101836919422315,0.00108446387062528,0.00115056554129123,0.0012005487142153,0.00124241085209653,0.00129678567411563,0.00134701422609723,0.00140695693985939,0.00143975430197003,0.001471544552147,0.00150222919263928,0.00152134093870805,0.00153844725558758,0.00155341483733025,0.00156348162193921,0.00156310525716398,0.00154082182199354,0.00151300954100427,0.00149007362417181,0.00145573913725082,0.00142226914853118,0.00138161342225505,0.00134435873255115,0.00131468296814882,0.00127292591295058,0.00122716836167863,0.00117965307038962,0.00113974863592122,0.00110771405394382,0.00108409317030049,0.0010598123266013,0.00104293903246087,0.0010313502095408,0.00101318806273385,0.00100184827032399,0.000992284465039338,0.000991177826367485,0.000990734299373796,0.000996089843554181,0.00100665837756637,0.00101619830309758,0.00102724596700423,0.00103521142415661,0.0010479930017941,0.001055082707568,0.00105613834850406,0.00105093765009567,0.00104695206527587,0.00104507090186079,0.00104625074750564,0.00105665875298523,0.00106153627571723,0.00108109115126814,0.00109538398608269,0.00112256553249746,0.00114311576064166,0.0011718899633426,0.00120782527281639,0.00124184378081616,0.00127806668830759,0.00131267481493626,0.00135083965267917,0.00140215412451303,0.0014561787473275,0.00151250591645751,0.0015754062777404,0.00164162117972639,0.00170349211438044,0.00175878929733599,0.00180879355254671,0.00184982334210889,0.00189619798396626,0.00193455051210367,0.00196988512821965,0.00200926950981962,0.00204626353204714,0.00207687595351867,0.00210427545586746,0.00212166130368048,0.00214161369291385,0.00215172672902875,0.00215935207259413,0.00216145753073054,0.00215747197481693,0.00215157702654819,0.00215007431652175,0.0021478814478316,0.00215358896924163,0.00215586541862299,0.00216452035284448,0.0021649492140038,0.00216494847244393,0.00215159706464977,0.00213666074724445,0.0021199112454437,0.0021021791930244,0.00208505509201263,0.00206145169516789,0.00204310056076314,0.00202396018198211,0.00200433136165678,0.00198881261557099,0.00196648794584986,0.00194173154662063,0.00190843682611291,0.00187486108755876,0.00183922186616263,0.00179604973097573,0.00175164920399989,0.00170536818075993,0.00164678149316075,0.00158647850216802,0.00150480347343054,0.0014284936398515,0.00134943091957786,0.00125432834480845,0.00115420151325094,0.00105386637942289,0.00095365189683485,0.000854781666291249,0.00075677023855588,0.000659504245351407,0.000563397757399835,0.000476373399941962,0.000392285783920888,0.000311853256149843,0.00025009109896237,0.000191480393751924,0.00013602475591663,8.37635841879785e-05,4.90059598947691e-05,1.63517835461795e-05,7.86560321861638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0116315080016799,0.011506023284045,0.0111656569393321,0.0105726747385032,0.00986546901478996,0.00904950108667735,0.00816068777996321,0.00725118218986815,0.00634795381750855,0.00545866913822637,0.00461733888284442,0.00384798578648534,0.00316785884774251,0.00260857639137258,0.00214897753483904,0.00178669788056561,0.00147902154880429,0.00121191775418739,0.000994415277068129,0.000825665718762243,0.000671404112873761,0.000546103492695016,0.000434720049514607,0.00033992142501772,0.000261455809359468,0.000200641069364719,0.000147379070126999,0.000107128747273484,7.36347299643579e-05,4.4029143266982e-05,1.79563252191031e-05,6.72184877352329e-06,3.15623277517241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56523247488266e-05,4.81008620182003e-05,0.000106794219390671,0.000187584434135818,0.000273194486597561,0.000366558234364922,0.000484438145645116,0.000600907551752869,0.000712449851419265,0.000804055742647013,0.000910960652981606,0.00101246038332938,0.00108615645411467,0.00114898861529269,0.00120255737721197,0.00124651920785372,0.00130144126508111,0.00135088006392582,0.00140624961564047,0.0014402494514199,0.00147385981329896,0.00149863871924188,0.00152118113072518,0.00153562188077874,0.00155287495191642,0.00155798992323285,0.00155798854001581,0.0015417141676723,0.00151596337327937,0.00148951903286214,0.0014547501662258,0.00142525832003174,0.00138386604464444,0.0013497743379551,0.00131587509543471,0.0012755352992213,0.00122757170819237,0.00118067583918046,0.00114475033099734,0.00111274983737905,0.00109520955734509,0.00106789443451403,0.00105170511871644,0.0010391494150598,0.00102120319601827,0.00101273273007395,0.000999024109222996,0.000999122640518132,0.00100040309936712,0.00100601539615695,0.00101341144583083,0.00101500849309475,0.00102772189847616,0.00103308559638232,0.00104401981570162,0.00105081136088979,0.00105331535751872,0.00105551572632435,0.00105085640402402,0.00105276714134643,0.00105747509951744,0.00106454847010278,0.00107762504720728,0.00108566168338754,0.00110756722983229,0.00112957488142773,0.00115545311957525,0.00118372758857093,0.00121026498488154,0.00124367501332351,0.00127929580803923,0.00131942511458276,0.00136340867593823,0.00141354011282855,0.00146573118218469,0.00151879649360802,0.00157985358133219,0.00163592926888014,0.00169152542871686,0.00174452422158417,0.00179117815922069,0.0018351585314917,0.0018751614521733,0.00192289423834362,0.00196304664160655,0.00200291238057613,0.00203524047788487,0.00206562047319532,0.00208110940078581,0.0020985243819775,0.00211207158743285,0.00212950523595484,0.00213787636323124,0.00213700133150817,0.00213848248054282,0.00214020311915094,0.00214690714109337,0.0021529635641653,0.0021550513026506,0.00215842756395397,0.00216129790135567,0.00216248347078249,0.00215042445303702,0.00214227798088398,0.00212650184419657,0.00210815288417497,0.00209734324737964,0.00207973921002141,0.00206710443722166,0.00204721501863861,0.00203278370999171,0.00201094846408805,0.00198225662216644,0.00195126762707424,0.0019113959694373,0.00187578715694522,0.00183382752521644,0.00178427023134953,0.00173373001150436,0.00168219246660902,0.00163688474973597,0.00158379721153276,0.00151003790406683,0.0014343109660683,0.00134903124045427,0.00126174927224545,0.00116981962634891,0.00107586971827267,0.000975456923769901,0.000876236797247582,0.000785332698733709,0.000695760711872881,0.000600746734507862,0.000514103099110181,0.000428849927531665,0.000353247489958681,0.000281107539037372,0.000212635861828341,0.000155001478054143,0.000100724701127018,5.70603778502958e-05,1.63543965358366e-05,7.82638142997937e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0109224416632059,0.0108504656369696,0.0105726747385032,0.0101179608920529,0.00949855191900756,0.00876200845322896,0.00795619223663119,0.00712370501626734,0.00627887481346368,0.0054507305382616,0.00465271802401662,0.00392127896811318,0.00328217861800147,0.00275672021482415,0.00231964268070716,0.00194465851634624,0.00161854517223465,0.00133664110073734,0.00109748000403479,0.000901161445302879,0.000760088818859147,0.000627259981483962,0.00051488371640005,0.000427385979938791,0.000346159072537593,0.000273666063074317,0.000215286007593586,0.000164058931560875,0.000122965492445387,8.84638727789265e-05,5.75529276633869e-05,2.97178780977074e-05,1.40955619390527e-05,6.60027488274939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15682688748061e-05,4.7889902401703e-05,0.000102296620755264,0.000177952741067924,0.000262351825879374,0.000356745332546166,0.000470666369753771,0.000583370133547699,0.000692082050950005,0.000796955701045112,0.000896935835745864,0.000997617773788387,0.00108233921272955,0.00114558413162562,0.00120317747580245,0.00125329310401715,0.00130516948295506,0.00135127096391078,0.00140073576622507,0.00143939422297978,0.00147032786141607,0.00149704360610766,0.00151445865516024,0.00153012528213919,0.00154536288452638,0.00155036180092132,0.00154823397475994,0.00153888872137693,0.00151247902367151,0.00148727075083544,0.00144885973013678,0.00142514965635042,0.00138478343797353,0.00134562401457433,0.00131603991259084,0.00127296508368753,0.0012273585161124,0.00118269459196747,0.0011476405302288,0.0011249051526404,0.00110752758530073,0.00108185659471971,0.00106114152300754,0.00104797333134694,0.00103410419136417,0.00102042381741588,0.00101346796528264,0.00100990023844785,0.00101154973194809,0.00101654919754628,0.00101721956237045,0.00102329972658312,0.00102678683125766,0.00103257985478794,0.00103629549344316,0.00104687950728725,0.00105078077593862,0.00105223212567131,0.0010572100830881,0.00105907669287294,0.00106793901675948,0.00107608769789654,0.00108398296956729,0.00110040309175494,0.0011152399387341,0.00113951446668538,0.00116514816802801,0.00119003297383219,0.00121671514487603,0.00125034228947285,0.00128622959595683,0.00132581619982318,0.0013739516674168,0.00141878399838264,0.00146830280092486,0.00152374155584425,0.0015762832413161,0.00162364731300271,0.00167077048692166,0.00171637065295729,0.00176658300430066,0.00181021616378267,0.00186051471110263,0.00190789517086028,0.00194726334564935,0.00197987089669597,0.00200980861447924,0.00203311603496735,0.0020533211458189,0.00207024560623533,0.00208496816857445,0.00209718077660454,0.00210670259500345,0.0021126913570335,0.00211666432801013,0.0021238612870919,0.00213082761999949,0.00213201051786516,0.00213390518480124,0.00213087795496712,0.00212748471281444,0.00212310077451269,0.00211965508821689,0.00211461083921507,0.00210824782411066,0.00209958341841881,0.00208243089963938,0.00207716714809702,0.00206421590537039,0.00204968913529456,0.00202077617697918,0.00199759257149095,0.00196618939376535,0.00192556066953242,0.00188240648913837,0.00183109924455502,0.00177870768059849,0.00171834548353696,0.00165036711891276,0.00158141098501717,0.00151154650664848,0.00144150331881375,0.00136938834647477,0.001290198624899,0.00121128782302339,0.00113115687853641,0.00105698905943628,0.000974347899431393,0.00088481589984534,0.000794370864986192,0.000705301017197792,0.000611147146504068,0.000525722976725674,0.000442102780433542,0.000367843907720416,0.000296346592182211,0.000228150095244233,0.000170610965300567,0.000123293521654927,8.60556379328056e-05,5.11272846471074e-05,3.32504157792762e-05,1.64451446984637e-05,7.93377302542182e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0101226959541769,0.0100799987674039,0.00986546901478998,0.00949855191900756,0.00899465062688644,0.00835552426085848,0.00763555583405383,0.00690077491863789,0.00614503802228825,0.0053940313826923,0.00467207221943459,0.00400994750033319,0.00344913049730376,0.00295340986792831,0.00251953984617561,0.00213430667661494,0.00180251639923207,0.00151169451033259,0.00126387237553652,0.00105465204143444,0.000888101609901704,0.000755460148306152,0.000641978200721636,0.000541382211251609,0.000451710452073131,0.000367901272426077,0.000299004946309109,0.000237801027254022,0.000181170438577374,0.000135158326129091,9.59159980235806e-05,6.01837938110904e-05,3.16934071463292e-05,1.54895427053759e-05,7.21403059551589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46898114116926e-06,4.39614142720194e-05,9.75444022734265e-05,0.00016781355659249,0.000250464635138903,0.000345442427168783,0.000455133721412729,0.000560421599356567,0.000670002921990939,0.00077741957422135,0.000881470564789682,0.000977768755940579,0.00107314327332528,0.00114069573534711,0.00120238793005429,0.00125891950392961,0.00130787178023979,0.00135096182203704,0.00139377106280322,0.0014334743245751,0.00146549818180333,0.00149052131078764,0.0015102011105112,0.00152598560115334,0.00153552922351838,0.00153908801964014,0.00153918260268045,0.00152880135224383,0.00150888818925087,0.00147893704573088,0.00144857513087302,0.00141534237255523,0.00137884802566372,0.00134462491756183,0.0013112950074328,0.00127355832616421,0.00122705457279964,0.0011891682215172,0.00115691903905779,0.00113992187468439,0.0011222042072834,0.00109843348827853,0.00107761159972403,0.00105989492421066,0.00104624712505437,0.00103777634203797,0.00102839896156441,0.00102989416584571,0.00102934514628244,0.00102326602517521,0.00102973607859852,0.00102775684367925,0.00103112375393033,0.00103180801271332,0.00104087757271775,0.00104120774271729,0.00104676007682409,0.00105285104725206,0.00105908209902518,0.00107131620769714,0.0010784581450915,0.0010888138760414,0.00109909683375831,0.00111476738944693,0.00113302695619967,0.001155462531018,0.00117434980648624,0.00119904917932203,0.00123107525256024,0.00126129223579241,0.00129807103962963,0.00134280001172134,0.00138974519928775,0.00143161259669629,0.00147802247923011,0.00152440995540245,0.0015676181693579,0.00160963831846181,0.00165371486824218,0.00169353029779104,0.00173826771695024,0.00179691489385103,0.0018476706595596,0.00188388503223278,0.00192131924410121,0.00195154406044892,0.00196779389918583,0.0019885298433102,0.002003412250174,0.00202070421703245,0.00203121687696267,0.00204135162718918,0.00205155218565388,0.00206695469180853,0.00208080761579354,0.00209320419385631,0.00209951658084013,0.00210513356927805,0.00210380745168095,0.00210177589842453,0.00209561413392099,0.00209345205288873,0.00208875891103394,0.00208336352799007,0.00208327621184303,0.00208152080913974,0.00207635912206242,0.00206236953767661,0.00204625161904962,0.00200931229004597,0.00197803463171433,0.00194534536208423,0.00190465343439912,0.00186198996680484,0.00181090036353185,0.00175834015713229,0.0016913979976192,0.00161536262790941,0.00153674930870531,0.00145608699604023,0.00137466137118233,0.00129184844882681,0.00121630284109154,0.00114099497290137,0.0010661308091824,0.000992912748199005,0.000920212265347062,0.000841354877907893,0.000766679414688399,0.000693138840524266,0.000606870602480803,0.000522260215654874,0.000440021704512266,0.000367672333059632,0.000298363520476951,0.000232321054862323,0.00017689893079592,0.000131582505483096,9.59239095985635e-05,6.91027869029238e-05,5.06565938608679e-05,3.29051176789146e-05,1.5992674547248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00922329591954464,0.00920193945511624,0.00904950108667736,0.00876200845322897,0.00835552426085849,0.00785842973093454,0.00725580174684172,0.0066160573534734,0.00596537141838167,0.00530299586929299,0.00466458758642332,0.00412214957418986,0.0036328472112419,0.00317472545106898,0.00274702607281054,0.00236790236274111,0.00204293615171726,0.0017437318454566,0.00149084098725289,0.00126462036957174,0.00107299241810893,0.000914141967003183,0.000789019364286549,0.000673174356722554,0.000569695326856661,0.000477368431955929,0.000391051743571176,0.000319689986602701,0.000255612371958135,0.00019599298663848,0.000144530750347174,0.00010033515330689,6.0749356322699e-05,3.21897373248756e-05,1.56894803693e-05,7.18405336680003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61372537465275e-06,3.98607651422414e-05,9.15365466005388e-05,0.000156969992812096,0.000234263001476895,0.000328998351061679,0.000437437052991464,0.00053603700794012,0.000646512382242046,0.00075293138062806,0.00086082992512051,0.000961215873882356,0.00105913179883617,0.00113495319329385,0.00119762892870179,0.00125991051077267,0.00130950910118683,0.00134996528056374,0.00139011404140744,0.00142587888439337,0.00145544702237419,0.00148305811316152,0.00150428383856529,0.00151542519797263,0.00151889755617118,0.00152429850301444,0.00152657855543246,0.00151916857645005,0.00149708029790751,0.00147810239642479,0.00143770313659921,0.00140684182859559,0.00137156451964806,0.00133675086960379,0.00130985754357544,0.00126929095867995,0.00123061212985909,0.00119629976536247,0.00117529841327383,0.00115449428120597,0.00113469823406124,0.00111481585160091,0.00109520260240889,0.00107882564787819,0.00106179839281719,0.00105499472204016,0.00104943053005188,0.00105009458842544,0.00103829401242551,0.00103782230676455,0.00103500681005008,0.00103419368846071,0.00103461181967691,0.00103562625729552,0.00103305649317504,0.00103612345965995,0.00104356339069092,0.00105428945879738,0.00106677186131701,0.00107790574934657,0.00109305458727398,0.00110345675876892,0.00112110261489063,0.00113401687005709,0.00115631997790601,0.00117322237571043,0.00119114743344937,0.00121930423416189,0.00124628870580514,0.00128219226003339,0.00132030840009364,0.00136428977099097,0.00140465838860617,0.00145325137819568,0.00149221117229109,0.0015244829805292,0.00155717596254666,0.00159469419719034,0.00163309740340872,0.00167278799602322,0.00171935376260321,0.00176925592585931,0.00181163627048491,0.00185265725182072,0.00187970510895378,0.00190541921132889,0.00192563897343529,0.0019374323781165,0.00195175751544364,0.001969867038987,0.00198618142938613,0.00200181272784285,0.00201883240432339,0.00203236303708155,0.00205027228267013,0.00205535663037667,0.00206419505778658,0.00206515602842247,0.00206983494968044,0.0020689734057084,0.00206589264148501,0.00206846636265987,0.00206901430438556,0.0020621499809825,0.00204828076843502,0.00203880183542252,0.00203139323506928,0.00202315870668567,0.00199496045410343,0.00197013909861146,0.00192998454540211,0.00188122310570225,0.00182391829596048,0.00176552115080167,0.00170579894265058,0.00163776630638624,0.00156177834229422,0.00148313745867454,0.00140199259512708,0.0013184403018386,0.00123275757742273,0.00115341141827292,0.00107500900538427,0.000998282185866746,0.000923310009152304,0.000847553242697617,0.00077351101127085,0.000700264538350024,0.000630818821921135,0.000562464371674526,0.000495728011048313,0.000430655441241843,0.000367607465724225,0.000299828500539949,0.000234372717993989,0.000171720544021425,0.000126194457941508,8.32965116070559e-05,5.00110159088027e-05,3.29130629530643e-05,1.64498489067849e-05,8.05456762532182e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00826998252099592,0.00826098021854632,0.00816068777996318,0.00795619223663119,0.00763555583405383,0.0072558017468417,0.00679797824870015,0.006274708893173,0.00571848737248088,0.00517500174713426,0.00465937925477567,0.00419779252450716,0.00377819841988498,0.00336935329376261,0.0029828543782993,0.00262000405879685,0.00230763987439375,0.002014957780823,0.00174753696675469,0.00150736231105625,0.00129511113384098,0.00110544356732176,0.000938135959703729,0.000810709864073783,0.000693181971848998,0.000588451433496839,0.000494925729551439,0.00040671829966642,0.000333226887082398,0.000266881227950104,0.000205058176330541,0.000151236977372776,0.000102738240479309,5.98377331375101e-05,3.12552667013397e-05,1.47568513728565e-05,6.81319174096397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18654405983519e-05,8.18262622130146e-05,0.000142084471162918,0.000217187909431882,0.00031002034241537,0.000414307442799541,0.000510157289704808,0.000617921483217052,0.000726601168644545,0.000838731213392011,0.000943643997218492,0.0010410247262899,0.00112470778521572,0.00119247856705797,0.00125955477321577,0.00131017929900579,0.001347605174981,0.00138652935775619,0.00141691338411086,0.00144421199152221,0.0014756059223147,0.00149413103716971,0.00150251306847661,0.00150431067026096,0.00150292437700949,0.00150859538256619,0.00150153966877345,0.00148228860534548,0.00146522572967103,0.00143106359261447,0.00139726439721247,0.00136382997933876,0.00132992085026258,0.00130398717683478,0.00127019680510631,0.00123505698237162,0.00121240976689549,0.00118962405671914,0.00117326446323424,0.00114662426691717,0.00112813917868401,0.00111527135625148,0.00110076675930357,0.00108487030161379,0.0010788297080624,0.00106869289466442,0.00106695722811284,0.0010562629246429,0.00104679120334689,0.00104430936052986,0.0010389680792218,0.00104190507401105,0.00103310591939479,0.00103225152122522,0.00103421310840934,0.00104375008310562,0.00105799375967755,0.00107359814466132,0.00108750693764415,0.00110286490914497,0.00112594813337297,0.00114175248190658,0.00116114096106435,0.00117085082270501,0.00119181629112749,0.00121332247430719,0.00123591339490868,0.0012664931900646,0.0013013284403401,0.00133751779113941,0.00137639943581401,0.00142547376545069,0.00146369356333235,0.00149907600403714,0.00152278827673568,0.0015515283072715,0.0015791329640863,0.00161341970809263,0.00165377007602228,0.0016995328569943,0.00173452640101624,0.0017730909734523,0.00180549825025059,0.00183116267249519,0.00184882650832458,0.00186044833267432,0.00187710223334976,0.00189018323139449,0.00191272909929726,0.00192803372707563,0.00194423785140817,0.00195709362272222,0.00197540562253939,0.00198993312160647,0.00200468984304983,0.00201328568813151,0.00203114048262606,0.00204090689426645,0.00204088581325486,0.00204464103066645,0.00204125897457295,0.00203446601636457,0.00202502118024327,0.00201316832609525,0.00200132234110449,0.00198728923952793,0.00195774725825748,0.00192586642425084,0.00188389505296072,0.00182649116017253,0.00176075260704783,0.00169364984359991,0.00163088666716907,0.00156011597099433,0.0014821454222582,0.00140927547210491,0.00132807313779772,0.00124479567661431,0.00115987837802781,0.00108041584749159,0.00100166325329804,0.000923469432782423,0.000847606235593611,0.000771626580471728,0.000705140397043124,0.000632679974991873,0.000562839812704375,0.00049516103693562,0.000431343360141737,0.000369547801471361,0.000309904169945019,0.000252507192653648,0.000197094772330025,0.00014372855313452,9.9729691666917e-05,5.81190172024039e-05,3.28182318036607e-05,1.59699111029626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
